time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T20:13:34Z,367E0F4A,5420,1,0,8C0B8609,-66
2025-05-27T20:13:35Z,07F9389E,64373,2,0,0606000A,-72
2025-05-27T20:13:35Z,13323C65,56098,1,0,A70BF908,-73
2025-05-27T20:13:35Z,367E0F4A,9728,1,0,8C0B9009,-68
2025-05-27T20:13:36Z,77AAF9E2,61942,1,0,4E06F109,-74
2025-05-27T20:13:36Z,3F9E3319,56323,1,0,41063C0A,-81
2025-05-27T20:13:36Z,367E0F4A,37687,1,0,8D0B8E09,-74
2025-05-27T20:13:37Z,59FE8D30,21663,1,0,4A07BA08,-71
2025-05-27T20:13:37Z,D7510A57,8642,1,0,6A073D09,-69
2025-05-27T20:13:37Z,81D187E3,21208,1,0,920BB109,-75
2025-05-27T20:13:37Z,77AAF9E2,35584,1,0,4E06F109,-77
2025-05-27T20:13:38Z,D7510A57,14863,1,0,69074C09,-69
2025-05-27T20:13:38Z,81D187E3,58597,1,0,920BBE09,-77
2025-05-27T20:13:38Z,13323C65,18029,1,0,A80BFE08,-78
2025-05-27T20:13:39Z,77AAF9E2,45668,1,0,4D06FB09,-71
2025-05-27T20:13:39Z,13323C65,37536,1,0,A70BF408,-71
2025-05-27T20:13:39Z,367E0F4A,9924,1,0,8C0B9609,-68
2025-05-27T20:13:40Z,23D9727E,49289,2,0,1206EC0C,-56
2025-05-27T20:13:40Z,13323C65,10171,1,0,A70BEF08,-71
2025-05-27T20:13:40Z,367E0F4A,27589,1,0,8C0B9809,-69
2025-05-27T20:13:41Z,D7510A57,59702,1,0,69073809,-69
2025-05-27T20:13:41Z,A648A0E7,53102,1,0,A60B3309,-75
2025-05-27T20:13:41Z,13323C65,49341,1,0,A70BFB08,-71
2025-05-27T20:13:41Z,367E0F4A,33218,1,0,8C0B9609,-68
2025-05-27T20:13:42Z,870614B1,63250,2,0,1A063608,-63
2025-05-27T20:13:42Z,367E0F4A,14506,1,0,8C0B9B09,-66
2025-05-27T20:13:43Z,19836CFF,16050,1,0,52069408,-84
2025-05-27T20:13:43Z,A648A0E7,23312,1,0,A70B1F09,-76
2025-05-27T20:13:44Z,D7510A57,10536,1,0,69073809,-69
2025-05-27T20:13:44Z,E197FE3E,562,1,0,5106790A,-78
2025-05-27T20:13:44Z,81D187E3,53820,1,0,920BB609,-75
2025-05-27T20:13:45Z,870614B1,24572,2,0,1A063908,-62
2025-05-27T20:13:45Z,77AAF9E2,10447,1,0,4E06E409,-71
2025-05-27T20:13:46Z,23D9727E,51927,2,0,1306EC0C,-55
2025-05-27T20:13:47Z,367E0F4A,21781,1,0,8C0B9609,-66
2025-05-27T20:13:47Z,77AAF9E2,39518,1,0,4E06E409,-71
2025-05-27T20:13:47Z,81D187E3,47605,1,0,910BB609,-77
2025-05-27T20:13:48Z,E2A807D7,3717,1,0,05076309,-76
2025-05-27T20:13:48Z,B78FE24A,1348,1,0,54068609,-79
2025-05-27T20:13:48Z,870614B1,58937,2,0,1B064508,-65
2025-05-27T20:13:49Z,E197FE3E,4990,1,0,50068B0A,-82
2025-05-27T20:13:49Z,367E0F4A,10371,1,0,8C0B9009,-67
2025-05-27T20:13:49Z,23D9727E,55268,2,0,1306F80C,-55
2025-05-27T20:13:49Z,77AAF9E2,11017,1,0,4E06DA09,-71
2025-05-27T20:13:49Z,13323C65,37695,1,0,A70BFB08,-72
2025-05-27T20:13:50Z,367E0F4A,15360,1,0,8C0B9309,-66
2025-05-27T20:13:50Z,D7510A57,17969,1,0,69073609,-70
2025-05-27T20:13:51Z,13323C65,11079,1,0,A80B0009,-73
2025-05-27T20:13:51Z,B78FE24A,8277,1,0,55066D09,-77
2025-05-27T20:13:51Z,E197FE3E,47344,1,0,4F06740A,-78
2025-05-27T20:13:51Z,870614B1,58914,2,0,1A064808,-67
2025-05-27T20:13:52Z,D7510A57,52158,1,0,69074009,-70
2025-05-27T20:13:52Z,23D9727E,53798,2,0,1206FD0C,-55
2025-05-27T20:13:52Z,77AAF9E2,32604,1,0,4D06EB09,-71
2025-05-27T20:13:53Z,13323C65,44312,1,0,A80BF908,-72
2025-05-27T20:13:53Z,59FE8D30,32223,1,0,4807CE08,-73
2025-05-27T20:13:53Z,367E0F4A,2926,1,0,8B0B8E09,-69
2025-05-27T20:13:53Z,0000006E,63347,1,0,4B074209,-72
2025-05-27T20:13:53Z,E197FE3E,8325,1,0,5006830A,-79
2025-05-27T20:13:53Z,77AAF9E2,1293,1,0,4E06F109,-77
2025-05-27T20:13:54Z,870614B1,1506,2,0,1A065008,-63
2025-05-27T20:13:55Z,59FE8D30,20239,1,0,4807CE08,-73
2025-05-27T20:13:55Z,E2A807D7,41353,1,0,04073809,-77
2025-05-27T20:13:55Z,A648A0E7,60831,1,0,A60B3D09,-75
2025-05-27T20:13:56Z,D7510A57,23741,1,0,68074509,-69
2025-05-27T20:13:56Z,E85FB74C,52358,2,0,F705260A,-81
2025-05-27T20:13:56Z,81D187E3,9072,1,0,920BC309,-78
2025-05-27T20:13:57Z,5504D31A,24344,2,0,1906710A,-73
2025-05-27T20:13:57Z,367E0F4A,18882,1,0,8C0BA209,-68
2025-05-27T20:13:57Z,870614B1,19259,2,0,1A065A08,-68
2025-05-27T20:13:58Z,367E0F4A,54638,1,0,8D0B8E09,-68
2025-05-27T20:13:59Z,E2A807D7,36434,1,0,01075E09,-76
2025-05-27T20:13:59Z,81D187E3,6162,1,0,920BB609,-83
2025-05-27T20:13:59Z,A648A0E7,58,1,0,A70B3009,-75
2025-05-27T20:14:00Z,07F9389E,1646,2,0,06060A0A,-73
2025-05-27T20:14:00Z,870614B1,1691,2,0,1B065208,-62
2025-05-27T20:14:02Z,59FE8D30,44556,1,0,4807C108,-71
2025-05-27T20:14:02Z,E197FE3E,16040,1,0,5106670A,-77
2025-05-27T20:14:02Z,0000006E,61125,1,0,4A075109,-77
2025-05-27T20:14:02Z,81D187E3,26600,1,0,920BB609,-77
2025-05-27T20:14:03Z,D7510A57,38719,1,0,68073609,-70
2025-05-27T20:14:03Z,13323C65,18933,1,0,A70BFE08,-69
2025-05-27T20:14:04Z,D7510A57,23047,1,0,69073809,-69
2025-05-27T20:14:04Z,13323C65,31466,1,0,A70B0009,-71
2025-05-27T20:14:04Z,367E0F4A,42383,1,0,8B0B9309,-68
2025-05-27T20:14:04Z,23D9727E,38233,2,0,1306F60C,-55
2025-05-27T20:14:04Z,2172633A,30055,2,0,1A063908,-82
2025-05-27T20:14:05Z,07F9389E,38643,2,0,0706050A,-72
2025-05-27T20:14:05Z,13323C65,31934,1,0,A70BF108,-73
2025-05-27T20:14:06Z,13323C65,34301,1,0,A70B0509,-73
2025-05-27T20:14:06Z,367E0F4A,24909,1,0,8C0B8609,-66
2025-05-27T20:14:06Z,870614B1,6789,2,0,1B065A08,-64
2025-05-27T20:14:06Z,19836CFF,3768,1,0,51069108,-82
2025-05-27T20:14:07Z,D7510A57,46169,1,0,69073009,-70
2025-05-27T20:14:07Z,E2A807D7,3552,1,0,FF065109,-75
2025-05-27T20:14:07Z,19836CFF,45025,1,0,5106A308,-82
2025-05-27T20:14:08Z,D7510A57,48455,1,0,68074509,-69
2025-05-27T20:14:08Z,B78FE24A,64258,1,0,54068909,-77
2025-05-27T20:14:09Z,D7510A57,46100,1,0,67074F09,-70
2025-05-27T20:14:09Z,367E0F4A,28737,1,0,8C0B8909,-67
2025-05-27T20:14:09Z,870614B1,61219,2,0,1A066108,-62
2025-05-27T20:14:09Z,B78FE24A,28186,1,0,54066B09,-76
2025-05-27T20:14:10Z,23D9727E,33957,2,0,1306F80C,-58
2025-05-27T20:14:12Z,A648A0E7,35727,1,0,A70B1F09,-75
2025-05-27T20:14:12Z,E2A807D7,21288,1,0,FB063B09,-81
2025-05-27T20:14:12Z,13323C65,20889,1,0,A70B0B09,-73
2025-05-27T20:14:12Z,367E0F4A,45186,1,0,8C0B9309,-67
2025-05-27T20:14:12Z,870614B1,7752,2,0,1C066B08,-68
2025-05-27T20:14:13Z,A648A0E7,29115,1,0,A80B2609,-76
2025-05-27T20:14:13Z,367E0F4A,49229,1,0,8D0B8B09,-68
2025-05-27T20:14:14Z,59FE8D30,384,1,0,4607BF08,-73
2025-05-27T20:14:14Z,D7510A57,46889,1,0,67074C09,-70
2025-05-27T20:14:14Z,0000006E,13996,1,0,4A075909,-74
2025-05-27T20:14:15Z,59FE8D30,13260,1,0,4607CB08,-72
2025-05-27T20:14:15Z,D7510A57,13469,1,0,67073809,-68
2025-05-27T20:14:16Z,E2A807D7,65017,1,0,F9064209,-78
2025-05-27T20:14:16Z,13323C65,34912,1,0,A80BF408,-73
2025-05-27T20:14:16Z,367E0F4A,26301,1,0,8C0B9809,-68
2025-05-27T20:14:16Z,23D9727E,48497,2,0,1106030D,-58
2025-05-27T20:14:17Z,367E0F4A,7963,1,0,8C0BB109,-67
2025-05-27T20:14:18Z,D7510A57,2343,1,0,68073809,-70
2025-05-27T20:14:18Z,870614B1,61575,2,0,1B065A08,-63
2025-05-27T20:14:19Z,E197FE3E,28728,1,0,5006860A,-78
2025-05-27T20:14:19Z,23D9727E,41691,2,0,11060A0D,-55
2025-05-27T20:14:20Z,59FE8D30,52736,1,0,4507C108,-73
2025-05-27T20:14:21Z,367E0F4A,58623,1,0,8C0BA509,-73
2025-05-27T20:14:22Z,59FE8D30,45487,1,0,4607C108,-71
2025-05-27T20:14:22Z,E2A807D7,46304,1,0,F2064009,-79
2025-05-27T20:14:22Z,13323C65,25828,1,0,A80B0309,-78
2025-05-27T20:14:22Z,23D9727E,42908,2,0,1306F60C,-58
2025-05-27T20:14:23Z,D7510A57,47769,1,0,67073809,-70
2025-05-27T20:14:23Z,367E0F4A,11553,1,0,8C0B9D09,-66
2025-05-27T20:14:24Z,870614B1,28379,2,0,1A065708,-62
2025-05-27T20:14:24Z,367E0F4A,32534,1,0,8B0B9B09,-70
2025-05-27T20:14:24Z,81D187E3,32204,1,0,910BD009,-77
2025-05-27T20:14:25Z,07F9389E,29097,2,0,07060F0A,-76
2025-05-27T20:14:25Z,B78FE24A,35851,1,0,53068909,-77
2025-05-27T20:14:26Z,A648A0E7,22754,1,0,A70B0B09,-76
2025-05-27T20:14:27Z,59FE8D30,37634,1,0,4507CB08,-79
2025-05-27T20:14:27Z,A648A0E7,27616,1,0,A70B3609,-76
2025-05-27T20:14:27Z,81D187E3,11918,1,0,920BAF09,-74
2025-05-27T20:14:28Z,B78FE24A,44216,1,0,54067509,-77
2025-05-27T20:14:28Z,59FE8D30,28071,1,0,4607C108,-77
2025-05-27T20:14:28Z,13323C65,27986,1,0,A80BE708,-74
2025-05-27T20:14:28Z,367E0F4A,50530,1,0,8B0BA709,-66
2025-05-27T20:14:29Z,23D9727E,29076,2,0,1206FB0C,-55
2025-05-27T20:14:29Z,0000006E,18855,1,0,49074A09,-74
2025-05-27T20:14:30Z,B78FE24A,25699,1,0,54069009,-78
2025-05-27T20:14:30Z,D7510A57,2200,1,0,66074509,-69
2025-05-27T20:14:30Z,13323C65,33541,1,0,A80B0009,-73
2025-05-27T20:14:30Z,870614B1,2178,2,0,1A067308,-61
2025-05-27T20:14:30Z,367E0F4A,34344,1,0,8D0B9609,-67
2025-05-27T20:14:31Z,59FE8D30,58142,1,0,4507C608,-73
2025-05-27T20:14:31Z,2172633A,14720,2,0,19061A08,-79
2025-05-27T20:14:31Z,E197FE3E,14367,1,0,5006740A,-79
2025-05-27T20:14:32Z,23D9727E,29957,2,0,13060A0D,-54
2025-05-27T20:14:34Z,367E0F4A,47295,1,0,8D0B9009,-66
2025-05-27T20:14:34Z,59FE8D30,29056,1,0,4507B508,-72
2025-05-27T20:14:35Z,367E0F4A,28745,1,0,8D0B9309,-66
2025-05-27T20:14:36Z,E197FE3E,8012,1,0,5106740A,-78
2025-05-27T20:14:36Z,870614B1,21615,2,0,1A065A08,-65
2025-05-27T20:14:38Z,E197FE3E,40202,1,0,4F06830A,-78
2025-05-27T20:14:38Z,367E0F4A,47030,1,0,8B0BA209,-67
2025-05-27T20:14:38Z,23D9727E,24219,2,0,1206080D,-53
2025-05-27T20:14:38Z,D7510A57,7027,1,0,67074709,-69
2025-05-27T20:14:38Z,0000006E,45552,1,0,49075409,-74
2025-05-27T20:14:39Z,367E0F4A,27780,1,0,8C0B9D09,-66
2025-05-27T20:14:39Z,D7510A57,54068,1,0,65074709,-68
2025-05-27T20:14:39Z,870614B1,7750,2,0,19066608,-67
2025-05-27T20:14:40Z,367E0F4A,30921,1,0,8B0B9609,-67
2025-05-27T20:14:40Z,E197FE3E,55679,1,0,5006830A,-81
2025-05-27T20:14:40Z,19836CFF,55627,1,0,50068508,-82
2025-05-27T20:14:40Z,13323C65,55963,1,0,A70BE508,-71
2025-05-27T20:14:41Z,D7510A57,31379,1,0,65074509,-69
2025-05-27T20:14:41Z,0000006E,755,1,0,4A073009,-73
2025-05-27T20:14:41Z,E197FE3E,62723,1,0,4F06760A,-79
2025-05-27T20:14:42Z,367E0F4A,64618,1,0,8A0B9009,-68
2025-05-27T20:14:42Z,59FE8D30,43587,1,0,4307C908,-78
2025-05-27T20:14:44Z,23D9727E,13085,2,0,1306030D,-55
2025-05-27T20:14:45Z,A648A0E7,9517,1,0,A70B2409,-75
2025-05-27T20:14:45Z,19836CFF,13151,1,0,5006AD08,-83
2025-05-27T20:14:45Z,81D187E3,52798,1,0,910BB609,-77
2025-05-27T20:14:45Z,870614B1,49735,2,0,19066908,-62
2025-05-27T20:14:46Z,367E0F4A,10116,1,0,8C0B9309,-68
2025-05-27T20:14:46Z,D7510A57,32745,1,0,66073B09,-70
2025-05-27T20:14:47Z,367E0F4A,55750,1,0,8C0BA209,-67
2025-05-27T20:14:47Z,23D9727E,15188,2,0,1106140D,-55
2025-05-27T20:14:48Z,59FE8D30,4237,1,0,4207BF08,-73
2025-05-27T20:14:48Z,E2A807D7,34021,1,0,44064A09,-76
2025-05-27T20:14:48Z,A648A0E7,57196,1,0,A80B0D09,-76
2025-05-27T20:14:48Z,81D187E3,60789,1,0,910BBE09,-74
2025-05-27T20:14:48Z,870614B1,39258,2,0,19067808,-67
2025-05-27T20:14:49Z,367E0F4A,43972,1,0,8C0BAC09,-67
2025-05-27T20:14:49Z,D7510A57,28558,1,0,65074C09,-70
2025-05-27T20:14:49Z,A648A0E7,65218,1,0,A70B2109,-76
2025-05-27T20:14:49Z,2172633A,35170,2,0,1A060608,-83
2025-05-27T20:14:50Z,07F9389E,49613,2,0,0706F609,-73
2025-05-27T20:14:50Z,23D9727E,10841,2,0,1206030D,-57
2025-05-27T20:14:51Z,59FE8D30,55944,1,0,4407BF08,-73
2025-05-27T20:14:51Z,367E0F4A,62976,1,0,8C0B9D09,-66
2025-05-27T20:14:51Z,B78FE24A,48098,1,0,54068109,-76
2025-05-27T20:14:52Z,13323C65,65172,1,0,A80BFB08,-73
2025-05-27T20:14:52Z,59FE8D30,19974,1,0,4307C908,-72
2025-05-27T20:14:52Z,2172633A,59583,2,0,1A061808,-80
2025-05-27T20:14:52Z,81D187E3,63102,1,0,920BAF09,-77
2025-05-27T20:14:53Z,D7510A57,62953,1,0,64073809,-70
2025-05-27T20:14:53Z,E197FE3E,62795,1,0,50066A0A,-78
2025-05-27T20:14:53Z,23D9727E,6149,2,0,1306F80C,-59
2025-05-27T20:14:53Z,A648A0E7,54431,1,0,A70B0509,-75
2025-05-27T20:14:54Z,367E0F4A,17043,1,0,8B0BAC09,-68
2025-05-27T20:14:54Z,19836CFF,47505,1,0,50069108,-82
2025-05-27T20:14:55Z,870614B1,25967,2,0,18066B08,-69
2025-05-27T20:14:55Z,A648A0E7,49718,1,0,A60B1F09,-75
2025-05-27T20:14:55Z,E85FB74C,36796,2,0,F7051E0A,-80
2025-05-27T20:14:56Z,D7510A57,51193,1,0,65074A09,-70
2025-05-27T20:14:56Z,3F9E3319,49063,1,0,4106410A,-83
2025-05-27T20:14:57Z,E197FE3E,31031,1,0,5006620A,-79
2025-05-27T20:14:57Z,367E0F4A,18811,1,0,8B0BA209,-66
2025-05-27T20:14:58Z,81D187E3,36047,1,0,920BBE09,-77
2025-05-27T20:14:59Z,59FE8D30,56983,1,0,4207BF08,-71
2025-05-27T20:14:59Z,0000006E,11676,1,0,4A074009,-75
2025-05-27T20:14:59Z,23D9727E,4010,2,0,1106050D,-56
2025-05-27T20:14:59Z,19836CFF,4743,1,0,50068C08,-83
2025-05-27T20:14:59Z,81D187E3,46841,1,0,920BC309,-77
2025-05-27T20:15:00Z,E2A807D7,4507,1,0,45064009,-76
2025-05-27T20:15:00Z,59FE8D30,59817,1,0,4307D508,-77
2025-05-27T20:15:00Z,07F9389E,51441,2,0,0606000A,-72
2025-05-27T20:15:00Z,367E0F4A,47411,1,0,8B0BA009,-68
2025-05-27T20:15:01Z,13323C65,22545,1,0,A70BE708,-73
2025-05-27T20:15:01Z,D7510A57,59203,1,0,65073D09,-70
2025-05-27T20:15:01Z,367E0F4A,38003,1,0,8B0BA209,-68
2025-05-27T20:15:01Z,77AAF9E2,16279,1,0,4E06E409,-70
2025-05-27T20:15:02Z,367E0F4A,43526,1,0,8C0BA009,-69
2025-05-27T20:15:02Z,A648A0E7,789,1,0,A60B1709,-75
2025-05-27T20:15:03Z,77AAF9E2,24852,1,0,4D06F309,-70
2025-05-27T20:15:03Z,367E0F4A,28963,1,0,8A0B9B09,-68
2025-05-27T20:15:03Z,A648A0E7,8207,1,0,A70B2109,-76
2025-05-27T20:15:03Z,81D187E3,21326,1,0,910BB609,-75
2025-05-27T20:15:04Z,870614B1,5176,2,0,18067008,-65
2025-05-27T20:15:04Z,E2A807D7,20537,1,0,43064C09,-80
2025-05-27T20:15:04Z,59FE8D30,37687,1,0,4207B708,-73
2025-05-27T20:15:04Z,367E0F4A,8951,1,0,8C0B9D09,-66
2025-05-27T20:15:05Z,13323C65,54350,1,0,A80BEC08,-79
2025-05-27T20:15:05Z,0000006E,29853,1,0,4A073009,-75
2025-05-27T20:15:05Z,367E0F4A,44422,1,0,8C0B9609,-67
2025-05-27T20:15:06Z,81D187E3,35356,1,0,920BB409,-77
2025-05-27T20:15:06Z,E2A807D7,16443,1,0,44064C09,-80
2025-05-27T20:15:06Z,A648A0E7,14817,1,0,A70B3009,-76
2025-05-27T20:15:07Z,81D187E3,14450,1,0,910BB409,-75
2025-05-27T20:15:07Z,870614B1,48051,2,0,17066108,-66
2025-05-27T20:15:08Z,0000006E,51453,1,0,49074009,-74
2025-05-27T20:15:08Z,13323C65,15981,1,0,A90BF408,-71
2025-05-27T20:15:08Z,D7510A57,25360,1,0,64073809,-70
2025-05-27T20:15:08Z,23D9727E,39900,2,0,1306080D,-58
2025-05-27T20:15:09Z,59FE8D30,11930,1,0,4107C108,-72
2025-05-27T20:15:09Z,367E0F4A,40114,1,0,8B0B9D09,-66
2025-05-27T20:15:10Z,13323C65,35931,1,0,A70BFB08,-71
2025-05-27T20:15:10Z,367E0F4A,23687,1,0,8C0B9B09,-69
2025-05-27T20:15:11Z,81D187E3,53106,1,0,900BC309,-75
2025-05-27T20:15:11Z,77AAF9E2,37869,1,0,4E06FD09,-76
2025-05-27T20:15:11Z,D7510A57,42910,1,0,62073B09,-69
2025-05-27T20:15:11Z,367E0F4A,17182,1,0,8B0BB109,-65
2025-05-27T20:15:12Z,13323C65,39266,1,0,A80BE708,-71
2025-05-27T20:15:13Z,B78FE24A,9357,1,0,54068B09,-78
2025-05-27T20:15:13Z,13323C65,22362,1,0,A80B0309,-73
2025-05-27T20:15:14Z,E2A807D7,31213,1,0,44064F09,-76
2025-05-27T20:15:14Z,E197FE3E,58566,1,0,5006830A,-78
2025-05-27T20:15:14Z,23D9727E,43194,2,0,1306FD0C,-58
2025-05-27T20:15:15Z,59FE8D30,37961,1,0,4107CB08,-81
2025-05-27T20:15:15Z,E197FE3E,30425,1,0,5006740A,-78
2025-05-27T20:15:16Z,77AAF9E2,31375,1,0,4D06E909,-76
2025-05-27T20:15:16Z,59FE8D30,27214,1,0,4007BF08,-72
2025-05-27T20:15:17Z,81D187E3,2990,1,0,920BBE09,-75
2025-05-27T20:15:17Z,0000006E,6123,1,0,48074C09,-78
2025-05-27T20:15:17Z,367E0F4A,33303,1,0,8C0B9609,-66
2025-05-27T20:15:17Z,23D9727E,45594,2,0,1306140D,-56
2025-05-27T20:15:18Z,D7510A57,2823,1,0,62073609,-70
2025-05-27T20:15:19Z,367E0F4A,58580,1,0,8C0B9009,-67
2025-05-27T20:15:20Z,81D187E3,62991,1,0,920BAC09,-75
2025-05-27T20:15:20Z,0000006E,37588,1,0,48073B09,-76
2025-05-27T20:15:20Z,19836CFF,59077,1,0,50069908,-83
2025-05-27T20:15:20Z,D7510A57,32581,1,0,62074009,-67
2025-05-27T20:15:20Z,13323C65,61668,1,0,A70BFB08,-72
2025-05-27T20:15:22Z,81D187E3,29242,1,0,910BAA09,-75
2025-05-27T20:15:22Z,D7510A57,9013,1,0,62074209,-70
2025-05-27T20:15:22Z,E197FE3E,7753,1,0,5006710A,-78
2025-05-27T20:15:22Z,367E0F4A,45632,1,0,8C0B9D09,-68
2025-05-27T20:15:23Z,B78FE24A,31031,1,0,53069009,-78
2025-05-27T20:15:23Z,23D9727E,56117,2,0,1206120D,-67
2025-05-27T20:15:24Z,367E0F4A,23545,1,0,8C0B9B09,-66
2025-05-27T20:15:24Z,E197FE3E,62225,1,0,4F06860A,-78
2025-05-27T20:15:24Z,77AAF9E2,55285,1,0,4C06070A,-70
2025-05-27T20:15:24Z,D7510A57,25056,1,0,63075409,-69
2025-05-27T20:15:25Z,81D187E3,2584,1,0,920BB609,-78
2025-05-27T20:15:25Z,870614B1,29881,2,0,19067808,-58
2025-05-27T20:15:25Z,59FE8D30,9807,1,0,4007BC08,-75
2025-05-27T20:15:25Z,E197FE3E,10177,1,0,50066A0A,-82
2025-05-27T20:15:25Z,13323C65,62412,1,0,A70BFE08,-73
2025-05-27T20:15:26Z,367E0F4A,43983,1,0,8B0B9D09,-68
2025-05-27T20:15:26Z,59FE8D30,43112,1,0,4007BC08,-72
2025-05-27T20:15:26Z,E197FE3E,61844,1,0,5006740A,-81
2025-05-27T20:15:27Z,A648A0E7,31428,1,0,A50B3009,-75
2025-05-27T20:15:27Z,D7510A57,9086,1,0,62073B09,-73
2025-05-27T20:15:28Z,13323C65,12124,1,0,A80BFB08,-72
2025-05-27T20:15:29Z,77AAF9E2,40524,1,0,4D06EB09,-70
2025-05-27T20:15:30Z,81D187E3,27035,1,0,930BAC09,-78
2025-05-27T20:15:30Z,23D9727E,50477,2,0,1306080D,-69
2025-05-27T20:15:30Z,367E0F4A,44153,1,0,8D0BA509,-66
2025-05-27T20:15:30Z,A648A0E7,30181,1,0,A80B1009,-75
2025-05-27T20:15:30Z,D7510A57,32623,1,0,62074509,-71
2025-05-27T20:15:30Z,13323C65,59452,1,0,A60BEA08,-70
2025-05-27T20:15:30Z,E197FE3E,32765,1,0,50066A0A,-82
2025-05-27T20:15:31Z,367E0F4A,14841,1,0,8D0B9809,-66
2025-05-27T20:15:31Z,D7510A57,51248,1,0,62074C09,-70
2025-05-27T20:15:32Z,81D187E3,53963,1,0,920BC309,-76
2025-05-27T20:15:32Z,0000006E,28756,1,0,48073B09,-74
2025-05-27T20:15:33Z,81D187E3,46810,1,0,910BB909,-76
2025-05-27T20:15:33Z,367E0F4A,49566,1,0,8D0B8E09,-67
2025-05-27T20:15:33Z,59FE8D30,43694,1,0,3F07CE08,-72
2025-05-27T20:15:33Z,E197FE3E,31409,1,0,5006670A,-82
2025-05-27T20:15:34Z,B78FE24A,45324,1,0,52069009,-78
2025-05-27T20:15:34Z,A648A0E7,5488,1,0,A80B1509,-76
2025-05-27T20:15:34Z,870614B1,30463,2,0,19066408,-57
2025-05-27T20:15:34Z,13323C65,52956,1,0,A80BF908,-70
2025-05-27T20:15:35Z,0000006E,33395,1,0,47073609,-73
2025-05-27T20:15:35Z,D7510A57,54170,1,0,62073609,-70
2025-05-27T20:15:36Z,81D187E3,48072,1,0,920BB409,-82
2025-05-27T20:15:36Z,23D9727E,63399,2,0,12060D0D,-57
2025-05-27T20:15:36Z,367E0F4A,64326,1,0,8C0B8B09,-68
2025-05-27T20:15:36Z,59FE8D30,56229,1,0,3E07C608,-73
2025-05-27T20:15:37Z,B78FE24A,47727,1,0,53067A09,-76
2025-05-27T20:15:37Z,870614B1,22986,2,0,18066608,-66
2025-05-27T20:15:37Z,E197FE3E,37876,1,0,5006760A,-79
2025-05-27T20:15:38Z,A648A0E7,38048,1,0,A70B0D09,-75
2025-05-27T20:15:38Z,D7510A57,562,1,0,61074009,-70
2025-05-27T20:15:39Z,81D187E3,41143,1,0,920BC109,-78
2025-05-27T20:15:39Z,E197FE3E,36593,1,0,5006620A,-79
2025-05-27T20:15:39Z,59FE8D30,43528,1,0,4007CE08,-72
2025-05-27T20:15:40Z,59FE8D30,24645,1,0,4007AB08,-78
2025-05-27T20:15:40Z,2172633A,26372,2,0,1906F707,-82
2025-05-27T20:15:41Z,19836CFF,44645,1,0,50068C08,-83
2025-05-27T20:15:42Z,23D9727E,9959,2,0,13060D0D,-68
2025-05-27T20:15:42Z,367E0F4A,38006,1,0,8C0BAA09,-67
2025-05-27T20:15:42Z,59FE8D30,40941,1,0,3E07C108,-78
2025-05-27T20:15:43Z,E2A807D7,47669,1,0,44062609,-74
2025-05-27T20:15:43Z,A648A0E7,26793,1,0,A60B4009,-76
2025-05-27T20:15:43Z,870614B1,37385,2,0,1A066408,-57
2025-05-27T20:15:43Z,13323C65,31806,1,0,A80BEC08,-79
2025-05-27T20:15:44Z,81D187E3,39871,1,0,920BB609,-75
2025-05-27T20:15:44Z,E2A807D7,24658,1,0,45063009,-80
2025-05-27T20:15:44Z,0000006E,59189,1,0,48074509,-74
2025-05-27T20:15:44Z,A648A0E7,49588,1,0,A70B2E09,-75
2025-05-27T20:15:44Z,E197FE3E,8044,1,0,5006790A,-82
2025-05-27T20:15:44Z,13323C65,39116,1,0,A70BF908,-72
2025-05-27T20:15:45Z,A648A0E7,5107,1,0,A70B1709,-75
2025-05-27T20:15:46Z,367E0F4A,2521,1,0,8C0BA209,-66
2025-05-27T20:15:46Z,77AAF9E2,16610,1,0,4D060C0A,-76
2025-05-27T20:15:47Z,D7510A57,11143,1,0,61074209,-69
2025-05-27T20:15:47Z,E197FE3E,11824,1,0,4F066C0A,-79
2025-05-27T20:15:48Z,13323C65,52938,1,0,A70BF408,-70
2025-05-27T20:15:48Z,E2A807D7,14142,1,0,44064C09,-80
2025-05-27T20:15:48Z,A648A0E7,10374,1,0,A70B3609,-75
2025-05-27T20:15:48Z,23D9727E,13122,2,0,1206030D,-60
2025-05-27T20:15:50Z,13323C65,42120,1,0,A70B0509,-71
2025-05-27T20:15:50Z,07F9389E,16372,2,0,0606070A,-72
2025-05-27T20:15:50Z,59FE8D30,50750,1,0,3C07C408,-77
2025-05-27T20:15:51Z,59FE8D30,60237,1,0,3D07C908,-73
2025-05-27T20:15:51Z,23D9727E,2684,2,0,1306080D,-69
2025-05-27T20:15:52Z,59FE8D30,864,1,0,3F07CB08,-72
2025-05-27T20:15:52Z,2172633A,26744,2,0,1A06E007,-78
2025-05-27T20:15:52Z,870614B1,8666,2,0,1A065C08,-77
2025-05-27T20:15:53Z,81D187E3,45716,1,0,920BB909,-75
2025-05-27T20:15:53Z,3F9E3319,35102,1,0,4106510A,-81
2025-05-27T20:15:53Z,0000006E,64110,1,0,47072909,-75
2025-05-27T20:15:53Z,59FE8D30,11692,1,0,3D07BF08,-77
2025-05-27T20:15:53Z,E2A807D7,6842,1,0,45062B09,-75
2025-05-27T20:15:54Z,13323C65,13542,1,0,A80BFB08,-70
